mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
46	46	181	181	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	279
46	46	182	182	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	283
46	46	182	182	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	280
47	47	184	184	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	287
47	47	184	184	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	284
47	47	185	185	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	288
47	47	185	185	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	285
47	47	186	186	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	289
47	47	186	186	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	286
48	48	189	189	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	293
48	48	189	189	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	290
48	48	190	190	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	294
48	48	190	190	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	291
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	295
48	48	191	191	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	292
49	49	192	192	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	299
49	49	192	192	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	296
49	49	193	193	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	300
49	49	193	193	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	297
49	49	194	194	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	301
49	49	194	194	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	298
